"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000115365","LANCL1",-0.241488449255108,0.0166397033885855
"ENSG00000115421","PAPOLG",0.000357054664856579,0.998489831781308
"ENSG00000115425","PECR",-0.144367686130932,0.46874820800604
"ENSG00000115446","UNC50",-0.233367113554004,0.0686712010996759
"ENSG00000115526","CHST10",-0.0637225703070843,0.786496026704018
"ENSG00000115540","MOB4",0.217989724576531,0.0240157343255606
"ENSG00000115541","HSPE1",0.0615051625526434,0.646636374459882
"ENSG00000115652","UXS1",-0.211533815972961,0.00605070715083299
"ENSG00000115677","HDLBP",-0.157730626957321,0.0778059547265056
"ENSG00000115738","ID2",0.330641038655984,0.0337482428215709
"ENSG00000115884","SDC1",0.19434358487536,0.0525223039505651
"ENSG00000115946","PNO1",-0.365101414618214,0.000513692245597678
"ENSG00000116005","PCYOX1",0.465574961245754,3.75472596643244e-06
"ENSG00000116017","ARID3A",0.817884067022982,1.16202451477237e-06
"ENSG00000116151","MORN1",-0.0425319748948421,0.878933188151636
"ENSG00000116213","WRAP73",-0.102296971073544,0.474046402914194
"ENSG00000116266","STXBP3",0.431372732956712,0.000670341993382265
"ENSG00000116285","ERRFI1",-0.55061323291461,0.00030575222597888
"ENSG00000116353","MECR",-0.216563022187981,0.0608120220851596
"ENSG00000116604","MEF2D",0.294718056069411,0.0171070087461299
"ENSG00000116678","LEPR",-1.47344969930227,2.1767674250072e-05
"ENSG00000116717","GADD45A",0.60794769855209,3.97054058042179e-07
"ENSG00000116750","UCHL5",-0.170779780646873,0.104173578873606
"ENSG00000116752","BCAS2",0.147510005009431,0.153613669240116
"ENSG00000116786","PLEKHM2",0.271577664209414,0.0138296789463355
"ENSG00000116962","NID1",-0.540632543194374,5.10115001484376e-05
"ENSG00000116991","SIPA1L2",1.21087965685932,3.82596529742509e-10
"ENSG00000117133","RPF1",0.0305124790292958,0.807647070926181
"ENSG00000117148","ACTL8",-0.495472478023833,0.0495960484298257
"ENSG00000117151","CTBS",-0.023291041956652,0.935808696940338
"ENSG00000117152","RGS4",-1.14047765592507,2.44694294345894e-10
"ENSG00000117228","GBP1",0.595345810372798,7.40272743129701e-08
"ENSG00000117394","SLC2A1",0.581786217288674,8.1130822690299e-07
"ENSG00000117395","EBNA1BP2",-0.312047687574037,9.48280311322979e-06
"ENSG00000117500","TMED5",-0.271954511107449,0.00762286017158804
"ENSG00000117525","F3",1.05835344861062,6.09428391716584e-09
"ENSG00000117602","RCAN3",0.0683395561556467,0.682146760576752
"ENSG00000117650","NEK2",-0.0993606926332778,0.59011338808526
"ENSG00000117859","OSBPL9",0.0300887350424254,0.862827967724018
"ENSG00000117868","ESYT2",0.0562412344658328,0.58301220861785
"ENSG00000118046","STK11",0.0382216457625433,0.841432890671485
"ENSG00000118197","DDX59",0.0938472650711405,0.568177908822166
"ENSG00000118257","NRP2",-0.823664388984398,1.5568576161054e-07
"ENSG00000118363","SPCS2",-0.012675094694341,0.942770996256083
"ENSG00000118971","CCND2",-0.545481838217523,0.0455340605960737
"ENSG00000119139","TJP2",0.396554681033349,0.0959840832292526
"ENSG00000119314","PTBP3",0.67665774799513,4.91777286169905e-24
"ENSG00000119326","CTNNAL1",-0.722071164518336,8.39359555293761e-12
"ENSG00000119383","PTPA",0.0957752621257818,0.432469812871022
"ENSG00000119396","RAB14",0.243981553701974,8.53702369112179e-06
"ENSG00000119541","VPS4B",0.457123072654511,2.78255041751335e-19
"ENSG00000119599","DCAF4",-0.409941544845549,0.00373610768090562
"ENSG00000119616","FCF1",-0.253610039658371,4.19702626308942e-06
"ENSG00000119714","GPR68",-0.069461545808897,0.79649693897331
"ENSG00000119772","DNMT3A",-0.124131520207848,0.444215903541986
"ENSG00000119787","ATL2",-0.0647023775757667,0.655851297083015
"ENSG00000119812","FAM98A",0.209640482586552,0.0676567614885202
"ENSG00000119965","C10orf88",0.0911700901497868,0.622416702757659
"ENSG00000119986","AVPI1",0.395026994011086,0.0020931783973642
"ENSG00000120539","MASTL",0.0637089258211155,0.680509002330847
"ENSG00000120658","ENOX1",-1.93288456242771,3.78677008402494e-11
"ENSG00000120675","DNAJC15",-0.625874225862977,5.6684570939096e-12
"ENSG00000120693","SMAD9",-0.681672957932677,0.00200273908972663
"ENSG00000120697","ALG5",0.147366898906624,0.229770442396348
"ENSG00000120756","PLS1",0.114178456690379,0.485561240664232
"ENSG00000120896","SORBS3",-0.0767006518400328,0.63942427267785
"ENSG00000120899","PTK2B",-0.589463368552266,0.0488405324815889
"ENSG00000121210","TMEM131L",0.0762873360676968,0.567719889372159
"ENSG00000121690","DEPDC7",1.35516543193206,2.13864234567655e-08
"ENSG00000121691","CAT",0.0450144464285693,0.813730657554189
"ENSG00000121774","KHDRBS1",-0.0996250702881896,0.148355079457911
"ENSG00000121879","PIK3CA",-0.0693044341735914,0.581088976847516
"ENSG00000121964","GTDC1",-1.83857577039811,5.51236468438307e-13
"ENSG00000122033","MTIF3",-0.113577227282778,0.362028239919616
"ENSG00000122299","ZC3H7A",0.0307350003068321,0.824587087509755
"ENSG00000122359","ANXA11",-0.19945512403343,0.0109432670988571
"ENSG00000122417","ODF2L",-0.0219175137655396,0.906170520921583
"ENSG00000122547","EEPD1",0.291456628238994,0.206291318223357
"ENSG00000122591","HYCC1",-0.0185446254516358,0.900235560760644
"ENSG00000122641","INHBA",1.14252289943917,4.2415376519013e-05
"ENSG00000122707","RECK",0.0321930623745036,0.898480510156678
"ENSG00000122966","CIT",-0.645205784362328,1.08500346769739e-05
"ENSG00000122971","ACADS",-0.056217392389921,0.814759077509514
"ENSG00000123094","RASSF8",0.066793997027996,0.713108738355718
"ENSG00000123143","PKN1",-0.174361883678497,0.33491402002571
"ENSG00000123146","ADGRE5",0.964440676837088,3.42437200702228e-25
"ENSG00000123374","CDK2",-0.125689478581678,0.293970510127369
"ENSG00000123411","IKZF4",-0.220006684923289,0.190409470950899
"ENSG00000123496","IL13RA2",1.52301933583029,0.000452940477649132
"ENSG00000123500","COL10A1",0.12964230424902,0.527983831454196
"ENSG00000123505","AMD1",-0.315206908607989,6.4336752892943e-08
"ENSG00000123545","NDUFAF4",-0.0494238532695754,0.734262479910454
"ENSG00000123643","SLC36A1",0.282534835744374,0.061063259307546
"ENSG00000123983","ACSL3",-0.0193268275491054,0.902989296111468
"ENSG00000123992","DNPEP",0.066365951381,0.616193793446317
"ENSG00000124201","ZNFX1",0.180162039066282,0.154795638111362
"ENSG00000124214","STAU1",-0.199149090600713,0.00517823698721875
"ENSG00000124216","SNAI1",0.0313276737573943,0.91324565863378
"ENSG00000124225","PMEPA1",0.511495282610805,0.0170768401244754
"ENSG00000124459","ZNF45",0.00652183285526764,0.976685125159083
"ENSG00000124496","TRERF1",-0.0693178476020034,0.695121040076718
"ENSG00000124596","OARD1",-0.224126068579545,0.102202245418451
"ENSG00000124731","TREM1",0.326542376357127,0.21019334977962
"ENSG00000124733","MEA1",0.308112354152206,0.000423666450557363
"ENSG00000124767","GLO1",-0.283688271007062,0.000781641780981564
"ENSG00000124783","SSR1",0.295074147252037,9.82988071412796e-07
"ENSG00000124813","RUNX2",0.743642166262228,3.41895733292231e-08
"ENSG00000125166","GOT2",0.0514063815276516,0.632656226296189
"ENSG00000125375","DMAC2L",-0.117590460938241,0.374760058365875
"ENSG00000125505","MBOAT7",0.406562277020149,7.63929593017141e-05
"ENSG00000125520","SLC2A4RG",-0.336653745252849,4.15110779231702e-05
"ENSG00000125538","IL1B",-0.119558779072058,0.640947523249097
"ENSG00000125746","EML2",0.0880901616725825,0.625808159156696
"ENSG00000125753","VASP",0.0558396703616852,0.676768245153095
"ENSG00000125772","GPCPD1",0.146271316311081,0.305618517168109
"ENSG00000125798","FOXA2",0.216627518821954,0.261004010938155
"ENSG00000125826","RBCK1",0.0392953508706573,0.810935215882112
"ENSG00000125844","RRBP1",-0.252002822633325,0.0486172007650502
"ENSG00000125845","BMP2",1.15625585783706,0.000118988640938745
"ENSG00000125863","MKKS",-0.0903563635708517,0.635928544027945
"ENSG00000125870","SNRPB2",-0.0618588777062249,0.62027454102075
"ENSG00000125970","RALY",-0.00617592054259236,0.96145396318216
"ENSG00000126001","CEP250",0.263945547599913,0.0333461240593057
"ENSG00000126254","RBM42",0.405328044393328,4.97728755051996e-06
"ENSG00000126561","STAT5A",0.243867373548889,0.288844267506856
"ENSG00000126773","PCNX4",-0.118998467680183,0.26647892335154
"ENSG00000126790","L3HYPDH",-0.206598097017732,0.212290204748598
"ENSG00000126814","TRMT5",-0.201227372453781,0.0702327843714358
"ENSG00000126934","MAP2K2",0.00638260802089381,0.975744757748343
"ENSG00000126970","ZC4H2",-0.279744097941662,0.104557531718173
"ENSG00000127325","BEST3",0.456539964123471,0.0406476717682997
"ENSG00000127483","HP1BP3",-0.467239431135953,1.45786955446582e-07
"ENSG00000127511","SIN3B",0.54871563438455,1.12636733506448e-08
"ENSG00000127526","SLC35E1",0.11998416353443,0.224800631986666
"ENSG00000127585","FBXL16",-0.0241281112848285,0.935822130830783
"ENSG00000127863","TNFRSF19",-0.11640557104182,0.651246623914671
"ENSG00000127914","AKAP9",0.271090911274439,0.00512805759226206
"ENSG00000127920","GNG11",0.430974945671531,0.0337811562400514
"ENSG00000127946","HIP1",0.20831301503105,0.0966849330522267
"ENSG00000128039","SRD5A3",0.25104994621844,0.216265216792701
"ENSG00000128059","PPAT",-0.309409799687249,0.000262012411865174
"ENSG00000128165","ADM2",-0.60528630751619,0.0196248598318192
"ENSG00000128228","SDF2L1",0.207146899417374,0.124090023097715
"ENSG00000128309","MPST",0.145047221420544,0.383629964765628
"ENSG00000128564","VGF",-0.740302639048285,0.000127017248524666
"ENSG00000128567","PODXL",-1.01549116507829,3.22066239516354e-07
"ENSG00000128607","KLHDC10",-0.0287694229556521,0.866920427964901
"ENSG00000128641","MYO1B",0.110043036913835,0.256113201547514
"ENSG00000128654","MTX2",0.0620318478872174,0.6594081019594
"ENSG00000128699","ORMDL1",-0.33729949358036,0.000157199533095221
"ENSG00000128805","ARHGAP22",-1.18333296067514,2.27594812898159e-17
"ENSG00000128849","CGNL1",-0.55651921028847,0.0158538719672035
"ENSG00000128881","TTBK2",-0.237359415007332,0.0692229495999172
"ENSG00000129128","SPCS3",-0.0143272092741013,0.923860114211961
"ENSG00000129235","TXNDC17",0.200378818554725,0.0186448014041581
"ENSG00000129250","KIF1C",0.090132546368092,0.502795025427996
"ENSG00000129422","MTUS1",0.937053344725798,2.73545056391399e-08
"ENSG00000129460","NGDN",0.000739190548124137,0.996464559079701
"ENSG00000129480","DTD2",-0.0972431653315577,0.518622956722967
"ENSG00000129518","EAPP",0.183754675611162,0.0941494704264464
"ENSG00000129566","TEP1",0.558044608373013,0.00477668811754593
"ENSG00000129691","ASH2L",-0.152785953426495,0.349045268354762
"ENSG00000129925","PGAP6",0.485682124364338,1.28104797834967e-05
"ENSG00000130052","STARD8",-0.548257141571599,0.0348202306105775
"ENSG00000130054","NALF2",-0.152802926959824,0.451819352114808
"ENSG00000130147","SH3BP4",0.910316738015199,1.8070493989389e-19
"ENSG00000130164","LDLR",-0.362761359674258,0.00312550019201271
"ENSG00000130202","NECTIN2",-0.175872730051942,0.140878147174643
"ENSG00000130312","MRPL34",-0.119351754542561,0.35726187534982
"ENSG00000130349","MTRES1",-0.39476957978419,0.000267005370253923
"ENSG00000130429","ARPC1B",-0.349944850629397,0.00973363865499458
"ENSG00000130522","JUND",0.82498802953536,3.00390165770918e-13
"ENSG00000130529","TRPM4",-0.199034829053038,0.30581725558346
"ENSG00000130544","ZNF557",-0.0239420206696519,0.909113961334113
"ENSG00000130560","UBAC1",-0.246415680828232,0.0046708046206463
"ENSG00000130592","LSP1",-0.685237695678629,0.0425014411144118
"ENSG00000130600","H19",0.243540716974054,0.3316094894866
"ENSG00000130635","COL5A1",-0.110402170849092,0.638052216931738
"ENSG00000130707","ASS1",-0.0218790691819062,0.938743737635516
"ENSG00000130741","EIF2S3",-0.570484665689377,9.7832700917837e-20
"ENSG00000130748","TMEM160",0.216993020081996,0.272425795006559
"ENSG00000130787","HIP1R",0.862333729865363,2.14194426709222e-06
"ENSG00000130844","ZNF331",0.230599280517226,0.15323176856604
"ENSG00000131019","ULBP3",0.0957722357211794,0.558298052825868
"ENSG00000131115","ZNF227",0.0637199614826037,0.71349328639738
"ENSG00000131378","RFTN1",-0.418612569528358,1.49464121865896e-05
"ENSG00000131389","SLC6A6",0.0741257024287322,0.658946018443358
"ENSG00000131634","TMEM204",-0.0906546482782949,0.511696118105136
"ENSG00000131652","THOC6",-0.0105713409919766,0.965890476244093
"ENSG00000131732","ZCCHC9",-0.272652942506869,0.00616076731078006
"ENSG00000131747","TOP2A",-0.11348892639048,0.410387228297272
"ENSG00000131779","PEX11B",-0.454653447316611,0.000914359244628823
"ENSG00000131788","PIAS3",0.410109851271569,0.00119504188950056
"ENSG00000131828","PDHA1",-0.0716876656484871,0.46352804797197
"ENSG00000132155","RAF1",0.0552626937241458,0.673358852689757
"ENSG00000132286","TIMM10B",-0.384549944603453,4.0122158016241e-05
"ENSG00000132323","ILKAP",0.293749617652701,0.00216428398068268
"ENSG00000132341","RAN",-0.365512130597244,0.000387504214029668
"ENSG00000132432","SEC61G",0.0365980016162325,0.866336102321563
"ENSG00000132570","PCBD2",-0.360031017209888,0.00376862181745152
"ENSG00000132604","TERF2",-0.189567037818617,0.0177392148167431
"ENSG00000132640","BTBD3",-0.362458977013006,0.00681031473629261
"ENSG00000132646","PCNA",0.452992092280688,2.09666674755298e-06
"ENSG00000132670","PTPRA",-0.379803717882631,0.00210390322764663
"ENSG00000132749","TESMIN",-0.477229255649069,0.0453667172056441
"ENSG00000132823","OSER1",-0.124073261113997,0.377874617668957
"ENSG00000132842","AP3B1",-0.545383771846187,1.78989335160022e-08
"ENSG00000132846","ZBED3",-0.00057604794503158,0.998177110848941
"ENSG00000132879","FBXO44",1.29089527859414,0.00410274763842343
"ENSG00000132952","USPL1",-0.318143797742324,0.0620638988053331
"ENSG00000132965","ALOX5AP",-0.362929358273656,0.167334799984386
"ENSG00000133027","PEMT",-1.05342389736515,1.25481346874709e-11
"ENSG00000133103","COG6",-0.154739325191362,0.39641031698019
"ENSG00000133106","EPSTI1",0.207127314346715,0.319944308290934
"ENSG00000133121","STARD13",1.12278163039651,1.76862125381924e-11
"ENSG00000133131","MORC4",0.902689197306687,9.33210627469499e-25
"ENSG00000133134","BEX2",0.894919381929934,0.00475998931153011
"ENSG00000133169","BEX1",0.237134992434855,0.142611466442246
"ENSG00000133243","BTBD2",-0.161786087120077,0.255792766776588
"ENSG00000133313","CNDP2",-0.51059909905579,2.91419461334594e-08
"ENSG00000133612","AGAP3",0.106831583812154,0.422993888889141
"ENSG00000133739","LRRCC1",0.0524298611730175,0.779908130455342
"ENSG00000133789","SWAP70",0.165074705023024,0.084845767222818
"ENSG00000133835","HSD17B4",-0.431655874041462,7.28532663784979e-05
"ENSG00000134061","CD180",-1.99949223696193,0.00138964567667375
"ENSG00000134146","DPH6",-1.85748664089689,5.13566597072182e-22
"ENSG00000134278","SPIRE1",-0.244434300433647,0.0112756317635073
"ENSG00000134283","PPHLN1",0.0552329858134051,0.608977821413274
"ENSG00000134326","CMPK2",-0.33764926706303,0.168692739396825
"ENSG00000134339","SAA2",-0.0641184140180452,0.81740485317854
"ENSG00000134352","IL6ST",-0.426198949745855,6.77844748794339e-05
"ENSG00000134419","RPS15A",-0.174898569960597,0.0879426628768834
"ENSG00000134480","CCNH",-0.0246217091962475,0.906437289597
"ENSG00000134569","LRP4",0.646060439894187,0.0018385049142985
"ENSG00000134575","ACP2",0.334247968544602,0.0152446895645092
"ENSG00000134588","USP26",0.133390840868545,0.340382578367639
"ENSG00000134717","BTF3L4",0.00933437003490721,0.955376443604413
"ENSG00000134802","SLC43A3",-0.379637004024369,0.00330835653208446
"ENSG00000134852","CLOCK",-0.153650253720297,0.0711801634053248
"ENSG00000134996","OSTF1",-0.328912950426672,0.0382106504043504
"ENSG00000135090","TAOK3",-0.68007545124442,1.7729402603411e-21
"ENSG00000135108","FBXO21",-0.187824071313718,0.0552730097538616
"ENSG00000135253","KCP",0.981063392319512,0.00624247368636198
"ENSG00000135269","TES",0.349801480250778,0.000631312024933784
"ENSG00000135365","PHF21A",0.132453003183711,0.445411690432771
"ENSG00000135378","PRRG4",0.737836235856853,0.000339506706535117
"ENSG00000135392","DNAJC14",0.0475183843300289,0.824157369291492
"ENSG00000135457","TFCP2",0.0201979051063808,0.891937497809129
"ENSG00000135473","PAN2",-0.262165402257943,0.215002825261801
"ENSG00000135480","KRT7",0.690971910953494,0.000753713720962878
"ENSG00000135535","CD164",0.0748088047281069,0.464252048675375
"ENSG00000135622","SEMA4F",0.821394193781286,3.43791787228248e-06
"ENSG00000135698","MPHOSPH6",-0.348054959850132,9.62576073504817e-08
"ENSG00000135862","LAMC1",-0.421151721584611,4.15818410934594e-05
"ENSG00000135899","SP110",0.502350860874966,5.30900187183107e-12
"ENSG00000135931","ARMC9",0.169733339082787,0.300091573171466
"ENSG00000135966","TGFBRAP1",0.40427529162962,2.15839609809128e-05
"ENSG00000136141","LRCH1",0.0441821597255277,0.811086674660744
"ENSG00000136205","TNS3",0.261270396393209,0.076824635479886
"ENSG00000136213","CHST12",0.11084627230089,0.376018602284681
"ENSG00000136274","NACAD",0.365438408600559,0.174377221410008
"ENSG00000136280","CCM2",-0.0211712898771502,0.922631454529007
"ENSG00000136379","ABHD17C",0.107484256693444,0.524988203442197
"ENSG00000136485","DCAF7",-0.093572980782528,0.314744433611818
"ENSG00000136522","MRPL47",0.0544777983172097,0.517787626980624
"ENSG00000136603","SKIL",0.359801253472395,0.0123259717488678
"ENSG00000136689","IL1RN",-0.123625938877074,0.630855436295322
"ENSG00000136710","VMA22",0.387837069061892,0.0101578874603153
"ENSG00000136770","DNAJC1",-0.131338804679449,0.323322091050274
"ENSG00000136807","CDK9",-0.146707065315058,0.37174609046234
"ENSG00000136810","TXN",-0.296749859971542,0.00238500152618989
"ENSG00000136819","C9orf78",0.051905825730895,0.592824912689387
"ENSG00000136826","KLF4",0.157744815832246,0.499804012725837
"ENSG00000136840","ST6GALNAC4",-0.216410396571433,0.118383543050014
"ENSG00000136932","TRMO",-0.168600310830974,0.255697445231115
"ENSG00000136936","XPA",-0.148769242423882,0.15559196194583
"ENSG00000136986","DERL1",0.142642494003312,0.167435497748989
"ENSG00000136997","MYC",-1.01952891686265,2.06908956130799e-06
"ENSG00000137145","DENND4C",0.293406406015982,0.00529147886604096
"ENSG00000137161","CNPY3",0.0569173489571521,0.714315286537672
"ENSG00000137168","PPIL1",-0.252966841413752,0.0225656592682374
"ENSG00000137266","SLC22A23",-0.0399718578315782,0.893788569605471
"ENSG00000137273","FOXF2",-0.235689450749266,0.165482535126344
"ENSG00000137331","IER3",0.363259339927692,0.000866899197952112
"ENSG00000137409","MTCH1",-0.0342981153754001,0.819941536987864
"ENSG00000137547","MRPL15",-0.0399611500132967,0.786673439781238
"ENSG00000137575","SDCBP",0.318771249203831,0.00246556271514915
"ENSG00000137693","YAP1",0.169992923369941,0.0681898532045486
"ENSG00000137700","SLC37A4",-0.264852030758558,0.0751705107249281
"ENSG00000137801","THBS1",0.609011293113395,0.0080752618838995
"ENSG00000137802","MAPKBP1",0.920106016076891,1.2384104122935e-09
"ENSG00000137819","PAQR5",-0.702060641868752,3.15199742647849e-07
"ENSG00000137821","LRRC49",-0.263507526305265,0.119993321123064
"ENSG00000137843","PAK6",0.033498228906975,0.909873235035902
"ENSG00000137845","ADAM10",-0.291056580226963,4.33449118129472e-05
"ENSG00000137857","DUOX1",2.91434570377802,3.84985749252502e-05
"ENSG00000137876","RSL24D1",-0.434797426984538,0.00111392429009467
"ENSG00000137877","SPTBN5",-0.0258433258416123,0.935099860793083
"ENSG00000137955","RABGGTB",-0.556266228506949,0.00103775861091932
"ENSG00000137962","ARHGAP29",-0.050671432000203,0.837464605831663
"ENSG00000137968","SLC44A5",0.108828162710188,0.678724340749843
"ENSG00000138107","ACTR1A",0.201824413837921,0.0221527151587955
"ENSG00000138119","MYOF",-0.17984621322749,0.132818419779665
"ENSG00000138182","KIF20B",0.138646910212073,0.245684945422874
"ENSG00000138193","PLCE1",-1.23560924738255,1.3570736988758e-12
"ENSG00000138363","ATIC",0.00452635974227285,0.961361555022684
"ENSG00000138495","COX17",0.106317738096394,0.454217502748058
"ENSG00000138593","SECISBP2L",0.610605986294729,8.41674080546531e-09
"ENSG00000138600","SPPL2A",0.0434460144047588,0.776485130231482
"ENSG00000138604","GLCE",-0.39110557964058,0.0140169350122931
"ENSG00000138613","APH1B",0.663443143920367,0.000334596278654629
"ENSG00000138614","INTS14",-0.00456998417246826,0.983831959397693
"ENSG00000138629","UBL7",0.447943987069906,3.97133695100678e-06
"ENSG00000138640","FAM13A",-0.190090367752033,0.108830969030298
"ENSG00000138688","BLTP1",-0.245962908822945,0.054917415614764
"ENSG00000138698","RAP1GDS1",-0.497747323878808,1.48463156156027e-06
"ENSG00000138814","PPP3CA",-0.385018939369108,1.13654837307211e-08
"ENSG00000138829","FBN2",-1.48458622616965,4.14606244039863e-05
"ENSG00000139083","ETV6",0.12563751115018,0.373495675508785
"ENSG00000139182","CLSTN3",0.76119280415009,0.00509623902433251
"ENSG00000139211","AMIGO2",0.311091234472111,0.127207537234312
"ENSG00000139372","TDG",0.315803280756875,0.00417437068677456
"ENSG00000139546","TARBP2",0.0946716891100726,0.490190227533444
"ENSG00000139572","GPR84",-0.119050896100538,0.644587996828723
"ENSG00000139687","RB1",0.0740777822058192,0.41548889456946
"ENSG00000139697","SBNO1",0.232696637808548,0.000123358952151746
"ENSG00000139722","VPS37B",0.50578624106599,9.41855351454276e-09
"ENSG00000139734","DIAPH3",-0.820460514031738,9.72469215419495e-16
"ENSG00000139832","RAB20",0.115218807742068,0.607324402490576
"ENSG00000139970","RTN1",-0.245575656641282,0.285011886765346
"ENSG00000139977","NAA30",-0.130410219880132,0.267166967240659
"ENSG00000140022","STON2",1.07857788112863,8.66133272696418e-07
"ENSG00000140092","FBLN5",-0.125331706006041,0.626990594270696
"ENSG00000140299","BNIP2",-0.316766210625658,3.82730290756175e-07
"ENSG00000140379","BCL2A1",-1.72441308225145,1.95689472716645e-08
"ENSG00000140479","PCSK6",-0.950798674540819,0.00287850848607778
"ENSG00000140545","MFGE8",0.727215314138651,0.000129274864079526
"ENSG00000140575","IQGAP1",-0.193706673160883,0.00718778233284473
"ENSG00000140678","ITGAX",0.0633310523245108,0.828336316854185
"ENSG00000140691","ARMC5",-0.031818552355144,0.880826548765823
"ENSG00000140859","KIFC3",0.216108914602593,0.0404650281582543
"ENSG00000140941","MAP1LC3B",-0.298696763808887,0.00549470862402276
"ENSG00000141034","GID4",-0.025380217005359,0.908900482581904
"ENSG00000141258","SGSM2",-0.173185612548715,0.206965166198638
"ENSG00000141279","NPEPPS",0.207764886519437,0.00308154963734016
"ENSG00000141448","GATA6",0.172910805534865,0.395819991745362
"ENSG00000141458","NPC1",-0.414322448351133,3.8287120024688e-05
"ENSG00000141504","SAT2",0.583147531170845,4.92157201834874e-07
"ENSG00000141543","EIF4A3",0.103425063758598,0.332087451386336
"ENSG00000141837","CACNA1A",-0.0555412710613167,0.824168166866893
"ENSG00000141971","MVB12A",-0.198622880330716,0.0985712216389889
"ENSG00000142156","COL6A1",-0.805946234572165,1.12034625375311e-10
"ENSG00000142173","COL6A2",-0.756620411903286,1.77195829243614e-05
"ENSG00000142207","URB1",0.0386581407229102,0.751213059711834
"ENSG00000142621","FHAD1",-0.048336731617687,0.873213166901099
"ENSG00000142634","EFHD2",-0.520537795000491,1.3404090522401e-06
"ENSG00000142687","KIAA0319L",-0.845493020431476,2.67983251641478e-18
"ENSG00000142794","NBPF3",-0.10836231434951,0.640362549299951
"ENSG00000142867","BCL10",0.145847861031018,0.262205012537747
"ENSG00000143033","MTF2",0.274303980490616,0.000130614546731889
"ENSG00000143106","PSMA5",-0.0385809075041888,0.821915492604163
"ENSG00000143252","SDHC",-0.123313392892469,0.413604430214397
"ENSG00000143256","PFDN2",-0.312060382022285,0.00150248785490385
"ENSG00000143294","PRCC",0.128466774871082,0.405991787504646
"ENSG00000143315","PIGM",-0.179320838507075,0.0424083933678417
"ENSG00000143320","CRABP2",0.919241412569197,0.0014986775491705
"ENSG00000143418","CERS2",0.224288221633801,0.0445209378312314
"ENSG00000143498","TAF1A",-0.821905334840649,3.48359279950386e-07
"ENSG00000143515","ATP8B2",-0.0532549101176605,0.751247995135457
"ENSG00000143553","SNAPIN",-0.0746385868437019,0.610806024581249
"ENSG00000143575","HAX1",-0.114727959131823,0.327607020816917
"ENSG00000143669","LYST",-0.118426478011915,0.482867156895906
"ENSG00000143742","SRP9",-0.493456612591424,2.14294801927428e-06
"ENSG00000143772","ITPKB",0.116994457716861,0.512542309707439
"ENSG00000143786","CNIH3",-0.824833868550169,1.13334217454526e-07
"ENSG00000143878","RHOB",0.855526285188803,1.00424817709698e-05
"ENSG00000143952","VPS54",-0.1675013015847,0.267586582163874
"ENSG00000144057","ST6GAL2",0.207245094123736,0.397043408735141
"ENSG00000144161","ZC3H8",-0.0843298926146246,0.499534430624719
"ENSG00000144233","AMMECR1L",-0.0835401455227257,0.460485158282344
"ENSG00000144566","RAB5A",-0.0806373568028936,0.277113424217897
"ENSG00000144589","STK11IP",0.00602081456458165,0.977790048267547
"ENSG00000144591","GMPPA",0.356072694872563,0.00310573585506973
"ENSG00000144674","GOLGA4",-0.11115968931203,0.305272021673711
"ENSG00000144711","IQSEC1",0.0430591997068059,0.891687092751328
"ENSG00000144724","PTPRG",-1.97508841363313,1.38999948695752e-61
"ENSG00000144867","SRPRB",0.446064093420967,3.05872055011626e-06
"ENSG00000144959","NCEH1",-0.344002944091646,0.00188446826486247
"ENSG00000145022","TCTA",0.0972667633983302,0.482995731014052
"ENSG00000145331","TRMT10A",-0.133933576058726,0.37174609046234
"ENSG00000145476","CYP4V2",-0.265635443902625,0.278215178148814
"ENSG00000145725","PPIP5K2",-0.377535111556726,3.24831900544117e-05
"ENSG00000145736","GTF2H2",-0.0409964916989995,0.840347249543796
"ENSG00000145740","SLC30A5",-0.0550645787990688,0.695488509168216
"ENSG00000145919","BOD1",-0.659768256803887,6.32966206856421e-11
"ENSG00000145979","TBC1D7",0.198496551886927,0.128892677017278
"ENSG00000146063","TRIM41",0.179594546416242,0.182927760067192
"ENSG00000146072","TNFRSF21",0.234017280721696,0.0401532546611476
"ENSG00000146205","ANO7",0.120455339795177,0.587197347240833
"ENSG00000146242","TPBG",0.140629435070775,0.459988829743619
"ENSG00000146374","RSPO3",1.43521934791541,0.000383140537891285
"ENSG00000146409","SLC18B1",0.54359042589574,0.0078156209100345
"ENSG00000146411","SLC2A12",0.460996012626245,0.0768246025342395
"ENSG00000146463","ZMYM4",-0.213530922475781,0.0262691050783049
"ENSG00000146540","CHLSN",0.128168680575434,0.0703157213047805
"ENSG00000147065","MSN",-0.718697640061893,1.5140408258481e-15
"ENSG00000147364","FBXO25",-0.262304375538314,0.0275329926026374
"ENSG00000147400","CETN2",-0.255759206135954,0.00381947786910582
"ENSG00000147454","SLC25A37",-0.242364615154929,0.00359865932515685
"ENSG00000147457","CHMP7",0.516997571890966,1.51986345408028e-06
"ENSG00000147533","GOLGA7",0.0469780030981595,0.744515693652837
"ENSG00000147592","LACTB2",0.0987673642991687,0.522129725152004
"ENSG00000147601","TERF1",0.245373538880189,0.00450799902084275
"ENSG00000147654","EBAG9",0.0849699026610467,0.526551737865917
"ENSG00000147789","ZNF7",0.106117636936723,0.512509032315645
"ENSG00000147854","UHRF2",-0.39605578986702,0.000142446185074409
