"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000237649","KIFC1",-0.708091991335689,4.57545428996594e-07
"ENSG00000237732",NA,0.369631988660844,0.216404839100416
"ENSG00000238045",NA,2.12039083332949,8.21639129823048e-07
"ENSG00000238178",NA,-0.175733238006713,0.426872140339961
"ENSG00000238390","LOC124900469",0.105855655559725,0.735216540283002
"ENSG00000239272","RPL21P10",0.211670675571182,0.45391341856357
"ENSG00000239282","CASTOR1",0.382019062767367,0.161251724344056
"ENSG00000239306","RBM14",-0.949084708469674,9.29101757110501e-13
"ENSG00000239521",NA,1.17263822725151,2.96156734214425e-06
"ENSG00000239883",NA,-0.090155503244697,0.758135774057465
"ENSG00000240065","PSMB9",0.545302612596884,0.0120528055680221
"ENSG00000240225",NA,-0.0873969052448044,0.775660088651463
"ENSG00000240350",NA,3.49217510692287,1.43198405944357e-07
"ENSG00000240476","LINC00973",0.284880543001763,0.0826633829511369
"ENSG00000240652",NA,0.326197896390978,0.215919619884921
"ENSG00000240694","PNMA2",-0.103695160445311,0.671327167670164
"ENSG00000240857","RDH14",-0.160253924886939,0.148636520111862
"ENSG00000240891","PLCXD2",2.06659738954132,2.28141301692409e-13
"ENSG00000241015",NA,1.16080800308531,1.81989356174819e-12
"ENSG00000241280",NA,-0.281874222723411,0.322285337773434
"ENSG00000241288","LINC02614",1.35540124914293,0.000265846822861116
"ENSG00000241553","ARPC4",0.0868278605501125,0.353617855241175
"ENSG00000241685","ARPC1A",-0.404120150942317,2.75237837329092e-08
"ENSG00000241837","ATP5PO",-0.1342088295556,0.235312403375354
"ENSG00000241839","PLEKHO2",0.333337722827927,0.0286672558827852
"ENSG00000242299","RPS18P5",-0.0312112700753924,0.931352939292842
"ENSG00000242498","ARPIN",-0.114876889385928,0.623640680609283
"ENSG00000242612","DECR2",0.372529273672268,0.00975486785765458
"ENSG00000242697","RPL5P12",0.392655310468895,0.0339839897890426
"ENSG00000242715","CCDC169",-0.010992186635353,0.986839774376771
"ENSG00000242802","AP5Z1",0.355528807086887,0.013499480805723
"ENSG00000243024",NA,0.00298424991759627,0.999559162348204
"ENSG00000243156","MICAL3",-0.055613201079765,0.80271285489962
"ENSG00000243279","PRAF2",0.451446421556587,0.000246858511035552
"ENSG00000243314","RPS12P7",-0.0838257206659993,0.808330050152662
"ENSG00000243646","IL10RB",0.348814511769235,0.1977237127322
"ENSG00000243742",NA,0.198844359917905,0.464465651217614
"ENSG00000243753",NA,0.246946038651154,0.407679157462832
"ENSG00000244300",NA,0.662499388656788,0.0139667677851622
"ENSG00000244398","RPL36AP37",0.0541210000380345,0.777565205326713
"ENSG00000244459",NA,1.3273625752442,0.00309220903212199
"ENSG00000244486","SCARF2",0.0156127514995396,0.963046678401065
"ENSG00000244701",NA,-0.714198558154127,0.0302015992602809
"ENSG00000245293","CYP2U1-AS1",0.937316419133051,0.00309673645353553
"ENSG00000245532","NEAT1",0.911914910627935,4.38582723979828e-05
"ENSG00000245680","ZNF585B",0.126464974400411,0.693064216212543
"ENSG00000245937","SLC12A2-DT",-0.309477098198384,0.00568617552485477
"ENSG00000246273","SBF2-AS1",0.415289257641084,0.0101605208282093
"ENSG00000247081","LOC105369147",0.261658345614272,0.312358922029584
"ENSG00000247134",NA,-0.177058409164699,0.26854741719169
"ENSG00000247240","UBL7-DT",0.114712801051723,0.503620291539994
"ENSG00000247572","CKMT2-AS1",0.097255463436411,0.684917586941251
"ENSG00000247595","MISFA",0.131095969803311,0.634610481125134
"ENSG00000248049","UBA6-DT",-0.0439562069799248,0.856455443154983
"ENSG00000248333","CDK11B",0.371272929711306,0.00103601216868476
"ENSG00000248360","LINC00504",-0.173204107098408,0.530898229946185
"ENSG00000248508","SRP14-DT",0.442188382565034,0.0276485956565936
"ENSG00000248527","MTATP6P1",0.0809179654883645,0.71317443918594
"ENSG00000248698","KLF17P2",1.03040505717528,0.00120948789429819
"ENSG00000248712","DRC12",-0.0207189762305969,0.965607339754943
"ENSG00000248840",NA,0.348154462068773,0.247067001254427
"ENSG00000248956","HMGB1P44",0.0177297726367286,0.972958266178122
"ENSG00000248964","LOC101929470",1.71811770435808,6.03768934141965e-06
"ENSG00000249196","TMEM132D-AS1",-0.269543055611212,0.259910391918397
"ENSG00000249353",NA,-0.257413249243188,0.278771817840754
"ENSG00000249684",NA,0.0842918673406062,0.808116524571926
"ENSG00000250067","YJEFN3",0.236448460425797,0.387353158034344
"ENSG00000250222",NA,0.569295227104251,0.000542022687329529
"ENSG00000250280",NA,0.265358745238157,0.319885477781785
"ENSG00000250802","ZBED3-AS1",-0.0982635932284893,0.752251759997745
"ENSG00000251003",NA,-0.553535459907584,0.00345748979663189
"ENSG00000251127",NA,0.254676951953349,0.273294016303421
"ENSG00000251381","LINC00958",2.36896584453849,4.1019421257957e-13
"ENSG00000251442","LOC101928893",-0.549870335820751,0.0328384833770696
"ENSG00000251493","FOXD1",-0.697823677553249,2.70281845053175e-07
"ENSG00000251703","RNU6-998P",-0.169985500110109,0.576510696081166
"ENSG00000253227",NA,1.363860065349,0.000345278795869627
"ENSG00000253304","TMEM200B",-0.195794889633617,0.500596102969371
"ENSG00000253368","TRNP1",0.280274073519813,0.177898258181255
"ENSG00000253642",NA,-0.769614995054924,9.26597765219893e-10
"ENSG00000253729","PRKDC",-0.509779818980055,5.32392705969265e-06
"ENSG00000253746",NA,-0.818447181151863,0.000128906402672709
"ENSG00000253819",NA,1.22252690486737,1.64207811031342e-06
"ENSG00000254004","ZNF260",0.467736734491599,0.000305745835458698
"ENSG00000254302",NA,-0.674448646910166,0.0497981956056039
"ENSG00000254470","AP5B1",0.342282914590031,0.00568617552485477
"ENSG00000254614","CAPN1-AS1",0.125425459768674,0.589276728356122
"ENSG00000254685","FPGT",-0.390733799155763,0.0765354413316022
"ENSG00000254986","DPP3",0.228307051102506,0.0298729940200411
"ENSG00000254999","BRK1",0.203930590436333,0.00853829434045822
"ENSG00000255121",NA,0.611300305979174,0.0415826575958535
"ENSG00000255517",NA,0.536144424324701,0.012057053489126
"ENSG00000256043","CTSO",0.176251083582322,0.529964296566049
"ENSG00000256060","TRAPPC2B",0.364712749081469,0.0384209228041065
"ENSG00000256061","DNAAF4",-0.565485416032226,0.0824103669026808
"ENSG00000256235","SMIM3",0.26240281558595,0.167039418608081
"ENSG00000256525","POLG2",0.172369537448325,0.345791428128871
"ENSG00000256571",NA,0.0790101734561055,0.809530775914366
"ENSG00000256940","PPP1R14B-AS1",0.889699940102405,1.06473060480426e-11
"ENSG00000257167","TMPO-AS1",-0.556884785630792,0.00393062225781814
"ENSG00000257354","MIRLET7IHG",-0.753199062496256,0.00585207741385415
"ENSG00000257365","FNTB",-0.807606036908948,7.47652727428075e-09
"ENSG00000257556","LOC124903398",0.841901871933185,0.0189754694422165
"ENSG00000257727","CNPY2",0.441988518259665,4.31017240456619e-07
"ENSG00000257913","DDN-AS1",0.0599034340015755,0.867632239176424
"ENSG00000257954",NA,0.408475506666685,0.0881244876823469
"ENSG00000258366","RTEL1",-0.317865640568509,0.221340577344442
"ENSG00000258568",NA,-0.269480429048441,0.345479684662001
"ENSG00000258602","LINC01629",3.09087898813443,1.22894111229572e-05
"ENSG00000258733","LINC02328",0.536326261650825,0.0819107129295027
"ENSG00000258788",NA,0.94852251462705,0.0198994227283731
"ENSG00000258881",NA,0.193740659179952,0.422531071501718
"ENSG00000259129","LINC00648",-0.560629520229239,0.0814635465412288
"ENSG00000259230","LINC02323",1.77332851936058,0.000248921736166174
"ENSG00000259248","USP3-AS1",0.11665865146234,0.720300741261107
"ENSG00000259396",NA,0.0485046834993106,0.894625075447222
"ENSG00000259426","KIF23-AS1",0.836435224021614,0.00165886835608289
"ENSG00000259571","BLID",-0.259415437832314,0.38032751852371
"ENSG00000259642",NA,0.45681174369437,0.0533136232780913
"ENSG00000259768","ZFHX3-AS1",-0.308003458844454,0.13802261085613
"ENSG00000259781",NA,-0.20969182811627,0.436730850203714
"ENSG00000259828",NA,0.288085734823392,0.301154219746656
"ENSG00000259956","RBM15B",-0.118060773861921,0.156511002909449
"ENSG00000260193","LINC02846",3.38902605046799,2.1177731148386e-07
"ENSG00000260428","SCX",0.361481679976701,0.224908326984406
"ENSG00000260442","ATP2A1-AS1",-0.272051280750183,0.122503718912308
"ENSG00000260552","COSMOC",1.37744974528908,4.23844451442392e-07
"ENSG00000260630","SNAI3-AS1",0.243399224761705,0.403837383767435
"ENSG00000260691","ANKRD20A1",-0.256655612848798,0.385455995056671
"ENSG00000260916","CCPG1",0.918527593393048,1.6094101978341e-08
"ENSG00000260917","LOC103344931",-0.696484587531022,0.0384985246454433
"ENSG00000260992",NA,0.159734882523939,0.605996961526015
"ENSG00000261040",NA,1.38581567961392,1.08497364993647e-05
"ENSG00000261087","ZNNT1",0.368458064022019,0.156090153395248
"ENSG00000261220",NA,-0.00219624803541654,0.999769847841042
"ENSG00000261236","BOP1",0.0903987107704011,0.487983859201982
"ENSG00000261327","LOC105371401",0.126343182086807,0.681262266985598
"ENSG00000261335","LOC105274304",0.268938713774247,0.354260895963175
"ENSG00000261468",NA,-0.136605497513022,0.654432348230135
"ENSG00000261578",NA,0.045715487654266,0.903412514228064
"ENSG00000261609","GAN",0.0555547391131488,0.756669778384869
"ENSG00000261652","PIERCE2",0.92807862697718,0.00532209197336187
"ENSG00000261706","LINC00165",0.165094998794267,0.375068832452848
"ENSG00000261801","LOXL1-AS1",-0.921824867939252,3.67455320691498e-11
"ENSG00000262049",NA,0.350972264232071,0.0910756398723008
"ENSG00000262380",NA,0.0260040417799523,0.950799716265469
"ENSG00000263001","GTF2I",-0.243825402798982,0.105856836329646
"ENSG00000263266","RPS7P1",-0.140282478932727,0.53611459730264
"ENSG00000263528","IKBKE",0.045460541654603,0.864984509550177
"ENSG00000263711","LINC02864",-0.371667306790567,0.0623586637645112
"ENSG00000263731",NA,-0.625487782699608,4.06367444636248e-05
"ENSG00000263934",NA,0.762014121525944,0.0295372418358569
"ENSG00000264112",NA,-0.717705349988121,0.0413300148374384
"ENSG00000264301","LINC01444",0.0715971877436389,0.797423454731547
"ENSG00000264334",NA,-0.504580952381369,0.000237307962321469
"ENSG00000264350",NA,-0.418794857527968,0.150017066949746
"ENSG00000264364","DYNLL2",0.0767433769361084,0.449892680705809
"ENSG00000264666",NA,0.278875996052264,0.299381749237906
"ENSG00000264895",NA,0.21338594326608,0.389959891454168
"ENSG00000265241","RBM8A",-0.285595511631008,6.64514716823886e-05
"ENSG00000265800",NA,0.0112556020703095,0.986685733127096
"ENSG00000265808","SEC22B",-0.143507175454854,0.161059960156272
"ENSG00000265817","FSBP",-0.196231793643888,0.378748250270864
"ENSG00000265933","LINC00668",-0.188010570107629,0.453691680347774
"ENSG00000266094","RASSF5",-0.222869797522103,0.239047206633596
"ENSG00000266602",NA,-0.196102934065198,0.349828180463261
"ENSG00000266835","GAPLINC",0.00619748334876821,0.995717071694293
"ENSG00000266962","HSD17B1-AS1",-0.115551985261448,0.409757134853863
"ENSG00000267041","ZNF850",1.06996542018111,2.6144787103736e-09
"ENSG00000267058","LOC100505715",0.161010710621486,0.552076262023513
"ENSG00000267060","PTGES3L",0.794517753295105,0.027714670927774
"ENSG00000267107","PCAT19",1.74337658900896,8.23553008810888e-05
"ENSG00000267127",NA,-0.0175229388639371,0.973381320965137
"ENSG00000267249",NA,0.206268122694483,0.375099873483866
"ENSG00000267278",NA,0.959224957932934,0.0192294840439011
"ENSG00000267317",NA,0.8745351895893,8.21361567108367e-07
"ENSG00000267764",NA,0.753090198973182,0.0346100316986171
"ENSG00000268362",NA,0.237487916708849,0.121733244472172
"ENSG00000268895","A1BG-AS1",0.415898271977234,0.0596429968630955
"ENSG00000269386","RAB11B-AS1",0.615508767854484,0.00973091706203784
"ENSG00000269439","PGLS-DT",0.00188379807413917,0.999769847841042
"ENSG00000269825","LOC122539214",0.204075195973432,0.42276953475406
"ENSG00000269834","ZNF528-AS1",-0.0264339483173844,0.947138347605415
"ENSG00000269951",NA,0.0791914378803287,0.817288165044154
"ENSG00000269952",NA,1.15089724394768,0.000531487162608356
"ENSG00000270062",NA,-0.271515130563505,0.322991863057039
"ENSG00000270419",NA,0.102618331086768,0.748615056161431
"ENSG00000270558",NA,-0.185314679253185,0.392667396596721
"ENSG00000270629","NBPF14",0.19687648654004,0.398262796011794
"ENSG00000270640",NA,0.0238856068894704,0.953370069492699
"ENSG00000270804",NA,0.254545842704091,0.198431110896085
"ENSG00000271601","LIX1L",-0.0324280557921393,0.855095903534364
"ENSG00000271781",NA,0.425389924758683,0.0815155202949606
"ENSG00000271888",NA,0.15026091824978,0.615661037816806
"ENSG00000271936",NA,-0.228784965383788,0.321601915144445
"ENSG00000272031","ANKRD34A",0.233095623830052,0.354662554556309
"ENSG00000272047","GTF2H5",0.158269516152259,0.0479846052607005
"ENSG00000272077",NA,-0.115856723641903,0.716987986309061
"ENSG00000272157",NA,2.48660952222654,8.33133031514104e-06
"ENSG00000272205",NA,-0.0331075462447419,0.936858428596713
"ENSG00000272277",NA,0.361600197179944,0.129575037688155
"ENSG00000272288","ILRUN-AS1",0.767778417711843,0.00427886861106904
"ENSG00000272338",NA,-0.47585009667768,0.114465178153175
"ENSG00000272501",NA,0.195013808891349,0.519571233392219
"ENSG00000272512",NA,-0.420169275197432,0.160149327740368
"ENSG00000272599",NA,0.657547596538923,0.000817426606384304
"ENSG00000272831",NA,0.501841833252477,0.000218251180680596
"ENSG00000272931",NA,-0.203303377530583,0.500596102969371
"ENSG00000272936",NA,-0.266101491486846,0.355897859248715
"ENSG00000273066",NA,-0.156952418835973,0.556832142678273
"ENSG00000273117","INSIG1-DT",-0.117380243732787,0.595304398188388
"ENSG00000273132","LOC124901427",0.300686011464858,0.00999859104026958
"ENSG00000273145","LOC124905134",1.19996990513832,2.8320842536157e-05
"ENSG00000273156",NA,-1.90246793631304,2.45848219738553e-07
"ENSG00000273162","LOC107984262",0.423999427785062,0.114867496749179
"ENSG00000273297","LOC105375517",0.175117279835926,0.480654055365978
"ENSG00000273314",NA,0.424995661930788,0.0342127163853904
"ENSG00000273382",NA,0.531218143662859,0.0095649290508892
"ENSG00000273559","CWC25",-0.221379596798913,0.0145137040164699
"ENSG00000273703","H2BC14",-0.283735711927554,0.340886029868237
"ENSG00000273786",NA,-0.508103693671606,0.113386776497913
"ENSG00000274422",NA,0.216464692749013,0.353351647351371
"ENSG00000274425",NA,-0.635599495604683,0.0227298696031047
"ENSG00000274428","LOC124904634",-0.302171888904948,0.164520577166
"ENSG00000274605",NA,0.738136108078206,2.20965702936438e-10
"ENSG00000275056",NA,-0.118819878781691,0.716023803117811
"ENSG00000275092",NA,-0.170525304179463,0.568631131642736
"ENSG00000275185",NA,-0.169417071639215,0.536768464694074
"ENSG00000275202",NA,0.187235011913262,0.423332103688092
"ENSG00000275441",NA,1.95313609566804,2.88197699531392e-05
"ENSG00000275632",NA,-0.821362943965653,2.51438741451963e-07
"ENSG00000275700","AATF",-0.0431900570305238,0.739703305353629
"ENSG00000275835","TUBGCP5",-0.219877709653854,0.0979508869244826
"ENSG00000275874","PICSAR",0.0133963686004499,0.961836229665594
"ENSG00000276141",NA,0.903042940874903,0.000312060245994371
"ENSG00000276234","TADA2A",-0.668142172711787,2.88799574775572e-16
"ENSG00000276293","PIP4K2B",-0.359537995718957,0.00042733692030037
"ENSG00000276600","RAB7B",0.993749814430419,0.0129422813813913
"ENSG00000276672",NA,0.184799292369712,0.420168645000769
"ENSG00000276851",NA,-0.460369589076751,0.0295270451141795
"ENSG00000276853",NA,0.259204806385985,0.357535236631793
"ENSG00000277693",NA,0.24101612281772,0.282260332853312
"ENSG00000277945",NA,-0.329701075585219,0.222363263231849
"ENSG00000277972","CISD3",0.027389646588902,0.827134692200709
"ENSG00000278023","RDM1",0.240963539382327,0.216188124679112
"ENSG00000278053","DDX52",0.083787697034576,0.293415557556124
"ENSG00000278177",NA,0.513551945854804,0.0570925546040575
"ENSG00000278266",NA,-0.589132025167436,0.000195264281318028
"ENSG00000278318","ZNF229",0.45034434570709,0.0424822711727028
"ENSG00000278341",NA,-0.631079640898104,0.0568717523653224
"ENSG00000278463","H2AC4",-0.722279062326175,0.0289653698194361
"ENSG00000278535","DHRS11",0.0934920720567084,0.604575131469053
"ENSG00000278765",NA,-0.380327860612794,0.192891346458135
"ENSG00000278845","MRPL45",-0.0120768811411379,0.952026589886565
"ENSG00000278970","ZFP62",-0.00015368988686851,0.999939998058786
"ENSG00000278991",NA,0.150299967755021,0.627311878376938
"ENSG00000279133",NA,0.317421553972918,0.149724869166914
"ENSG00000279170","TSTD3",-0.326270106078854,0.0609926296191547
"ENSG00000279265",NA,-0.814617002416956,0.00911911142456793
"ENSG00000279348",NA,-0.838086066523856,0.0121244481195339
"ENSG00000279354",NA,0.199113195862112,0.510138042489396
"ENSG00000279443",NA,0.00895683285939948,0.989611571815081
"ENSG00000279738",NA,0.128271773509864,0.585662917633808
"ENSG00000279838",NA,-0.193331993723549,0.460011412639175
"ENSG00000280187",NA,0.872202172312615,7.40169723870708e-08
"ENSG00000280206",NA,-0.738744942931826,9.33543624467497e-08
"ENSG00000280208",NA,0.169328296041755,0.582131759596219
"ENSG00000280383",NA,0.319287422442166,0.149232289732848
"ENSG00000280417",NA,-0.0211667392416555,0.962382893761928
"ENSG00000280543","ASAP1-IT2",0.0198634614413233,0.967112162176603
"ENSG00000280832","GSEC",0.0438949279322386,0.896969843972235
"ENSG00000281183","NPTN-IT1",0.243229963978444,0.359266392396605
"ENSG00000281344",NA,-0.413968625734003,0.0363422701414433
"ENSG00000281706","LINC01012",-0.060625034241852,0.852711387741774
"ENSG00000283023",NA,0.0572619131085805,0.735938035906591
"ENSG00000283078","LOC105372705",2.51643055809639,8.29442020835873e-12
"ENSG00000283103","LOC105372480",0.446187526861225,0.00361040680290381
"ENSG00000283196",NA,-0.343982126421237,0.132281273850981
"ENSG00000283646","LINC02009",-0.356929251182811,0.142080106594965
"ENSG00000283930",NA,0.146014171590717,0.641682984193959
"ENSG00000284194","SCO2",0.725745580504907,5.04444995506016e-13
"ENSG00000285730",NA,0.0812794635640749,0.795003537533725
"ENSG00000285867",NA,-0.494803764621843,0.0869182612510816
"ENSG00000286284",NA,0.56223789105054,0.00178611571475146
"ENSG00000286314",NA,0.316581601153427,0.235371363900932
"ENSG00000286786",NA,0.1644377738819,0.57428929527987
"ENSG00000286791",NA,0.11316766079075,0.695210456575673
"ENSG00000286808",NA,-0.12359983321849,0.690382812952112
"ENSG00000287016","LOC124902546",0.686245118290966,0.00343253302946733
"ENSG00000287080","H3C3",-0.373184815370958,0.161604365236204
"ENSG00000287110","ACAD9-DT",0.177533279511083,0.540005324330208
"ENSG00000287222",NA,-0.10454163601956,0.708387391033829
"ENSG00000287394",NA,0.0151498023998536,0.965271175008375
"ENSG00000287710",NA,0.490969862803565,0.043477459776555
"ENSG00000288016",NA,-2.36395534794827,4.25056872247693e-09
"ENSG00000288398",NA,0.691085489497569,0.00150545866491126
