"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000172340","SUCLG2",-1.33673005735211,1.22404304560223e-34,"SUCLG2",-1.32354942586178,3.19986820197434e-34
"ENSG00000172379","ARNT2",0.0960794902616109,0.672881235941251,"ARNT2",0.109096425750872,0.579512586227671
"ENSG00000172500","FIBP",-0.0531609530849511,0.63653549658852,"FIBP",-0.0891638177883896,0.374360506573393
"ENSG00000172534","HCFC1",0.176427309633451,0.152424208345118,"HCFC1",0.277484781773766,0.0127387659549606
"ENSG00000172548","NIPAL4",0.143351137038985,0.616544165186157,"NIPAL4",-0.0142867115394422,0.957872795698916
"ENSG00000172831","CES2",0.862109061597774,1.70226278460151e-13,"CES2",0.640980329048294,5.01114935356427e-08
"ENSG00000172840","PDP2",-0.200969692876553,0.0822503384260011,"PDP2",-0.232173176924127,0.0423868295332852
"ENSG00000172977","KAT5",-0.148400535791549,0.115060458380853,"KAT5",0.0764090095877945,0.475197557632314
"ENSG00000172992","DCAKD",0.375676624868532,0.00480921914324397,"DCAKD",-0.0674739065823684,0.707843849366188
"ENSG00000173011","TADA2B",0.157154947408464,0.298649161459676,"TADA2B",-0.131144179699338,0.402636304040316
"ENSG00000173145","NOC3L",-0.257473413312802,0.00233288117021047,"NOC3L",-0.211805129849443,0.0139141695894703
"ENSG00000173193","PARP14",0.468860063515405,0.00213522422186303,"PARP14",0.187912673165171,0.232728475577344
"ENSG00000173210","ABLIM3",-0.379746318906243,0.0157069640046373,"ABLIM3",-0.238139393997328,0.12365200447121
"ENSG00000173281","PPP1R3B",-0.107720190887507,0.720638389155093,"PPP1R3B",-0.0360728997701519,0.901540307203732
"ENSG00000173457","PPP1R14B",-0.689878658085363,1.70717839154801e-17,"PPP1R14B",-0.457443821101771,1.65430815224589e-08
"ENSG00000173546","CSPG4",-0.185200877610315,0.327844025910979,"CSPG4",-0.366580122753876,0.027345696684368
"ENSG00000173614","NMNAT1",0.120560623952378,0.573762231345589,"NMNAT1",-0.131938387941132,0.49821977011181
"ENSG00000173674","EIF1AX",-0.286452574007591,0.000111919753787371,"EIF1AX",-0.172611289046018,0.0291031381255582
"ENSG00000173692","PSMD1",-0.237354847251008,1.9284553136342e-06,"PSMD1",-0.228234469832089,6.33733412774871e-06
"ENSG00000173706","HEG1",-0.314858106948482,0.00320676305613843,"HEG1",-0.249078148947173,0.0203394632417705
"ENSG00000173812","EIF1",-0.167829331370914,0.0265487118559281,"EIF1",-0.157337571299823,0.0394603244830708
"ENSG00000173821","RNF213",-0.145680938031946,0.250843387353319,"RNF213",-0.119132761136178,0.354769881226277
"ENSG00000173846","PLK3",1.05333176124011,8.89256933411502e-19,"PLK3",1.2842825573448,5.44499778631351e-26
"ENSG00000173918","C1QTNF1",0.532500648226519,0.0933416178146115,"C1QTNF1",0.95771068054355,0.0173690873681214
"ENSG00000174080","CTSF",1.01609374324103,6.22266699200624e-07,"CTSF",0.664557295147873,0.000625605253995792
"ENSG00000174173","TRMT10C",-0.0986368184540233,0.338648863944055,"TRMT10C",-0.250652842959617,0.00342109932761886
"ENSG00000174243","DDX23",0.203420422690315,0.0181817772869921,"DDX23",0.227054893416829,0.00778740117056245
"ENSG00000174469","CNTNAP2",0.0646385282383706,0.8445071153874,"CNTNAP2",-0.117645281557411,0.627625584148974
"ENSG00000174574","AKIRIN1",0.240913828593422,0.00170389210196528,"AKIRIN1",0.0276388854488234,0.828633671556054
"ENSG00000174720","LARP7",-0.190629894124033,0.0127205748551989,"LARP7",0.0184774570816394,0.885150831856287
"ENSG00000174738","NR1D2",-0.832812249852643,1.6299279832436e-19,"NR1D2",-0.801221900896259,1.29036164928133e-18
"ENSG00000174799","CEP135",0.141030689151043,0.177752481819238,"CEP135",0.41213534267631,2.06177095811733e-06
"ENSG00000174938","SEZ6L2",0.449999052892404,0.0412829894214093,"SEZ6L2",0.0786499242432851,0.750469292588496
"ENSG00000175029","CTBP2",-0.295600756561608,9.04667348824497e-08,"CTBP2",-0.0399417172271533,0.619216920765793
"ENSG00000175110","MRPS22",-0.0490195753473148,0.656390298188706,"MRPS22",-0.0816456876324497,0.401648041572852
"ENSG00000175155","YPEL2",0.319045521164937,0.200910872151644,"YPEL2",-0.0505683882271351,0.867962928911861
"ENSG00000175224","ATG13",0.595963245690173,5.0316328836095e-10,"ATG13",0.503898242666176,2.2575824124666e-07
"ENSG00000175274","TP53I11",2.20955053676408,9.26733932258567e-15,"TP53I11",3.79410629771489,3.65295301971561e-08
"ENSG00000175322","ZNF519",-0.212278539511988,0.408094958963016,"ZNF519",-0.154464209235721,0.489684377167077
"ENSG00000175390","EIF3F",-0.0674120462898827,0.546827138058448,"EIF3F",-0.187137260033782,0.0396285679102205
"ENSG00000175548","ALG10B",0.0481566246537893,0.830465353591741,"ALG10B",0.231597115672075,0.111250348422004
"ENSG00000175550","DRAP1",0.032522719588088,0.798099127261023,"DRAP1",-0.232099514934501,0.00584630129581454
"ENSG00000175581","MRPL48",-0.132729566017351,0.296995907666412,"MRPL48",-0.397697677864562,0.000153559139796531
"ENSG00000175600","SUGCT",1.5613095813011,5.07363986407919e-18,"SUGCT",2.05069002207447,4.66678234856127e-28
"ENSG00000175602","CCDC85B",0.24911450137429,0.196304046332065,"CCDC85B",0.172728546682543,0.349035154605978
"ENSG00000175782","SLC35E3",0.402584636951782,1.03651822075153e-06,"SLC35E3",0.239380744445733,0.00559352284770524
"ENSG00000175792","RUVBL1",-0.348070893231804,5.46294628956063e-07,"RUVBL1",-0.149134162051288,0.0533726054241378
"ENSG00000175854","SWI5",0.1014939045373,0.499311453973123,"SWI5",-0.0450620212705748,0.797042071631107
"ENSG00000176101","SSNA1",-0.0477659543848404,0.746280590679338,"SSNA1",0.04822870828349,0.742056422145176
"ENSG00000176124","DLEU1",0.188370650345206,0.189653449001093,"DLEU1",0.155541409031182,0.266310981303283
"ENSG00000176407","KCMF1",-0.254850110660807,0.000531507606577222,"KCMF1",-0.03704421624423,0.735167098548695
"ENSG00000176410","DNAJC30",0.276474820419712,0.00927585917377906,"DNAJC30",0.185395658950643,0.112153521423338
"ENSG00000176422","SPRYD4",0.411738608842739,5.13295167645305e-05,"SPRYD4",0.245802686626019,0.0194438073006458
"ENSG00000176619","LMNB2",-0.627043492003239,2.45490795395934e-11,"LMNB2",-0.189065384446148,0.0647220431529426
"ENSG00000176749","CDK5R1",-0.101973247627988,0.605206865999657,"CDK5R1",-0.314170280362896,0.0473688247981876
"ENSG00000176788","BASP1",0.32181591302235,7.1054592978063e-07,"BASP1",0.447570033212714,2.02340734955112e-12
"ENSG00000176912",NA,1.11444374469151,3.57636458916657e-08,NA,0.519640798555948,0.00544293799815501
"ENSG00000176953","NFATC2IP",-0.462773316026291,4.78810063554719e-11,"NFATC2IP",-0.237725963335945,0.00124824860306492
"ENSG00000177200","CHD9",-0.24303255386217,0.00372548642836715,"CHD9",-0.184811799233282,0.0310724648001068
"ENSG00000177409","SAMD9L",0.187415831025906,0.317326061024105,"SAMD9L",0.140895712874025,0.440639938745855
"ENSG00000177463","NR2C2",-0.527169914661836,9.19277233597856e-06,"NR2C2",-0.419928055843428,0.000303634258804929
"ENSG00000177542","SLC25A22",0.310364934068097,0.00622177112951673,"SLC25A22",0.483827482584485,1.54328842197129e-05
"ENSG00000177565","TBL1XR1",-0.351569703171364,1.18577953514376e-09,"TBL1XR1",-0.116705257520973,0.0801512488972495
"ENSG00000177595","PIDD1",0.547860182163429,0.00407017633318087,"PIDD1",0.353299916284008,0.0544211009858691
"ENSG00000177614","PGBD5",0.154766867495205,0.591560144359,"PGBD5",-0.189640539079181,0.44419033276014
"ENSG00000177706","FAM20C",-0.860639414183028,8.51378667280686e-05,"FAM20C",-0.803283974972711,0.000297565059795254
"ENSG00000177707","NECTIN3",0.260683396067752,0.0163251076798211,"NECTIN3",0.219667462526096,0.0430926801435853
"ENSG00000177728","TMEM94",0.0984489768984103,0.623243779284173,"TMEM94",0.0613484547639099,0.77063350256739
"ENSG00000177733","HNRNPA0",-0.509559656977453,1.44178282259912e-12,"HNRNPA0",-0.388540542129991,7.63674929844737e-08
"ENSG00000177830","CHID1",0.0907979086645728,0.579697652032401,"CHID1",0.0635117252982756,0.711441831683724
"ENSG00000177868","SVBP",-0.128811075297519,0.381422179780207,"SVBP",0.0506351058254537,0.776706389577226
"ENSG00000177873","ZNF619",0.121286248163705,0.522933321161464,"ZNF619",0.195603053830115,0.207544127757001
"ENSG00000178104","PDE4DIP",-0.234937147627004,0.0775064116025447,"PDE4DIP",0.294344813315681,0.0159812825201467
"ENSG00000178184","PARD6G",0.479392508434142,0.00437811591417263,"PARD6G",0.812044203739801,1.97971066161121e-06
"ENSG00000178202","POGLUT3",-0.646890892582548,9.80222595322899e-05,"POGLUT3",-0.509423576376756,0.00145178796178858
"ENSG00000178409","BEND3",-0.422400840831159,0.00934763834043499,"BEND3",-0.829062816208592,7.11542313762131e-06
"ENSG00000178585","CTNNBIP1",-0.701180427313805,3.44078145660134e-07,"CTNNBIP1",-0.241442400332086,0.0638248286441097
"ENSG00000178691","SUZ12",-0.254223551873786,1.61700217627989e-05,"SUZ12",-0.00958722090081731,0.929807074116013
"ENSG00000178752","ERFE",0.941180897586113,8.3275438891123e-06,"ERFE",1.00807920121307,4.25979972055522e-06
"ENSG00000178878","APOLD1",-0.222620598972646,0.377481711282358,"APOLD1",-0.186506295971446,0.396694555259995
"ENSG00000178988","MRFAP1L1",-0.236411803680706,0.0204601649187463,"MRFAP1L1",-0.187319050906725,0.0705495134416503
"ENSG00000179041","RRS1",0.0587502491492784,0.630579023779199,"RRS1",0.25677254151832,0.00449782256887659
"ENSG00000179046","TRIML2",0.731476116844417,5.76514418912875e-05,"TRIML2",0.944780935747592,0.0022427063640062
"ENSG00000179115","FARSA",-0.120783548210408,0.111811550535156,"FARSA",-0.0203911068422968,0.861432630172632
"ENSG00000179163","FUCA1",2.49650342176337,3.99349541951718e-42,"FUCA1",1.99261865855255,4.48792794663287e-33
"ENSG00000179222","MAGED1",0.279966113181701,0.010742349356929,"MAGED1",0.310465660371715,0.00346591479348644
"ENSG00000179241","LDLRAD3",-0.488570346700856,4.56819021740683e-06,"LDLRAD3",-0.320606524500311,0.00340726144675354
"ENSG00000179262","RAD23A",-0.299579615905776,0.00393971122794811,"RAD23A",-0.312948085792265,0.0019317798648421
"ENSG00000179593","ALOX15B",-0.0594881677484074,0.855613162222769,"ALOX15B",-0.0709338181576258,0.786496026704018
"ENSG00000179965","ZNF771",0.083035519197667,0.669108380354914,"ZNF771",0.0847559249594832,0.640623874134653
"ENSG00000180008","SOCS4",0.474750967063027,5.20185042157913e-06,"SOCS4",0.191464935008394,0.0927434486636925
"ENSG00000180011","PTGR3",-0.15818678260551,0.106445970042041,"PTGR3",-0.104074948167312,0.332121287951694
"ENSG00000180172",NA,0.00622547929177885,0.996497300457266,NA,-0.500723050564287,0.0818993182650396
"ENSG00000180198","RCC1",-0.450627681579492,7.35915799274832e-06,"RCC1",0.0197388591022513,0.911798147567284
"ENSG00000180354","MTURN",1.20911703147185,7.4873904677741e-17,"MTURN",1.10402629378429,2.70666421433885e-08
"ENSG00000180385",NA,0.640343125178197,1.59968466768874e-07,NA,0.234238883433449,0.0717818098079762
"ENSG00000180398","MCFD2",-0.478354950458374,5.82443836354309e-10,"MCFD2",-0.682005843263577,2.20353056892439e-18
"ENSG00000180596","H2BC4",-0.362211302590008,0.0794088468238975,"H2BC4",-0.273800833003598,0.14663782288467
"ENSG00000180806","HOXC9",0.649526695513914,2.22873218807988e-21,"HOXC9",0.250115482089356,0.000987914441954613
"ENSG00000180891","CUEDC1",0.152999081466283,0.226291801966138,"CUEDC1",0.316395819943398,0.00374821749127149
"ENSG00000180902","D2HGDH",0.423551580567163,0.0036707938080496,"D2HGDH",0.00820283580156758,0.969997817435269
"ENSG00000180964","TCEAL8",-0.0917830247857571,0.461015633705651,"TCEAL8",0.0590279003084036,0.660758357306341
"ENSG00000181090","EHMT1",-0.181599892814298,0.0973048173206895,"EHMT1",-0.0819037957211163,0.522554658845213
"ENSG00000181104","F2R",-0.583827682159193,0.00115675229395392,"F2R",-0.129616336383231,0.487440072256252
"ENSG00000181192","DHTKD1",-0.21462125645475,0.227114915991536,"DHTKD1",-0.0306108008819196,0.897523739897608
"ENSG00000181467","RAP2B",-0.456570920216498,4.43256135617572e-07,"RAP2B",-0.268482664713237,0.00397751788988864
"ENSG00000181634","TNFSF15",-0.00904786943618125,0.990128411449264,"TNFSF15",-0.197571433291667,0.397768083869119
"ENSG00000181744","DIPK2A",0.0499403218689655,0.742086289272147,"DIPK2A",-0.168882109059381,0.153969972520863
"ENSG00000181827","RFX7",-0.254798096633486,0.0823507989974404,"RFX7",0.0105945325646427,0.958311651000779
"ENSG00000182022","CHST15",0.066171067576539,0.794904449825263,"CHST15",0.251192366853947,0.135173314816503
"ENSG00000182054","IDH2",0.405788447637647,0.0137654966470916,"IDH2",0.11533358534837,0.579135294956622
"ENSG00000182158","CREB3L2",-0.118147711434805,0.402543932789187,"CREB3L2",-0.0136737104320715,0.94180485155029
"ENSG00000182185","RAD51B",-0.730135294650621,0.0116242062934533,"RAD51B",-1.32336859668934,4.73891580668047e-05
"ENSG00000182263","FIGN",-0.15602817054215,0.418232530934686,"FIGN",-0.106355291091723,0.580317209464008
"ENSG00000182287","AP1S2",-0.0268628611260848,0.874986909842174,"AP1S2",-0.0588922375202801,0.681454396120647
"ENSG00000182378","PLCXD1",-0.0924386602246305,0.66121020536521,"PLCXD1",-0.494386112268051,0.001906146489612
"ENSG00000182534","MXRA7",0.138331642491187,0.412024626688421,"MXRA7",-0.0740444430576455,0.682696860129477
"ENSG00000182606","TRAK1",-0.000187723616440967,0.999939998058786,"TRAK1",-0.0323352052070703,0.846545135809631
"ENSG00000182628","SKA2",-0.594304476180387,3.34645154018329e-13,"SKA2",-0.439787530025665,6.93247660325468e-08
"ENSG00000182670","TTC3",-0.489337979523819,3.08874459221189e-12,"TTC3",-0.581019219050422,5.87178497984322e-17
"ENSG00000182871","COL18A1",-0.204964649434943,0.424109188615618,"COL18A1",-1.0554033759398,0.00179992253945423
"ENSG00000183049","CAMK1D",-0.596506566185191,0.00953769084636834,"CAMK1D",-1.54043386639546,7.78218769221217e-11
"ENSG00000183077","AFMID",0.465071721965892,0.000126264416750951,"AFMID",-0.297267480403442,0.0185578933346048
"ENSG00000183431","SF3A3",-0.0433812414201884,0.495714283368633,"SF3A3",0.083171172657921,0.139279305002294
"ENSG00000183621","ZNF438",-0.839663216744299,4.00999743862881e-05,"ZNF438",-0.661602707275583,0.000476886707419248
"ENSG00000183741","CBX6",-0.287755674508572,0.00864253213092367,"CBX6",0.232908197020215,0.033779213089385
"ENSG00000183742","MACC1",0.0246358305809323,0.95068715659488,"MACC1",-0.201875795964922,0.397115060151703
"ENSG00000183762","KREMEN1",0.111765067203781,0.682430848250495,"KREMEN1",-0.261132410436981,0.280164670062994
"ENSG00000183853","KIRREL1",-0.103829239109845,0.620770672249325,"KIRREL1",0.00610086329540064,0.979664661356119
"ENSG00000184117","NIPSNAP1",-0.137314503640469,0.461241147948697,"NIPSNAP1",-0.323186986585511,0.0335319900767377
"ENSG00000184208",NA,-0.675606562822871,0.000267788800436152,NA,-0.668080244909371,0.000168392555497808
"ENSG00000184209","SNRNP35",0.00552304722649136,0.981961230809104,"SNRNP35",-0.108645797841766,0.313081143345327
"ENSG00000184226","PCDH9",1.68207544251134,1.81796461787931e-12,"PCDH9",0.829476325254055,0.00040688823513778
"ENSG00000184270","H2AC21",-0.70074527980347,0.0110857138817533,"H2AC21",-0.583559081315433,0.0204733700468643
"ENSG00000184307","ZDHHC23",-0.132543373152058,0.532210594687075,"ZDHHC23",0.0279501330285151,0.921564207194868
"ENSG00000184347","SLIT3",-0.130467038156647,0.659367325374804,"SLIT3",-0.257324576143333,0.284854638394204
"ENSG00000184357","H1-5",0.00555021675906462,0.99664548824713,"H1-5",-0.0172591609595118,0.94908520436321
"ENSG00000184371","CSF1",0.141588502581126,0.456641119095137,"CSF1",-0.326414240201734,0.0384397988257997
"ENSG00000184508","HDDC3",-0.00295788343207913,0.996374941533887,"HDDC3",0.245212870052763,0.0187013973064321
"ENSG00000184557","SOCS3",-0.273367327624805,0.158086988511622,"SOCS3",-0.135943302976879,0.493006865701506
"ENSG00000184584","STING1",0.883898697826808,4.01408076692993e-12,"STING1",0.746780197877806,1.65430815224589e-08
"ENSG00000184640","SEPTIN9",-0.432582779354777,5.45467745518844e-08,"SEPTIN9",-0.207985392600591,0.0149488979322392
"ENSG00000184897","H1-10",-0.261344737789231,0.0580857221881498,"H1-10",-0.144780058110319,0.3227783215752
"ENSG00000184922","FMNL1",-0.470660019270976,0.0107988062900863,"FMNL1",-0.324402609748659,0.0613088525080217
"ENSG00000185022","MAFF",-0.0776278815588504,0.625106556482216,"MAFF",-0.411017566065146,0.00046316655176486
"ENSG00000185033","SEMA4B",-0.646354065671915,5.09276772141878e-06,"SEMA4B",-0.587917160582638,4.4980461953937e-05
"ENSG00000185100","ADSS1",0.0265388343034358,0.951404671112202,"ADSS1",0.00981253332218198,0.973706702282457
"ENSG00000185129","PURA",-0.241616345324209,0.00226020359855053,"PURA",-0.237279088821448,0.00252760152446331
"ENSG00000185201","IFITM2",-0.0810817341184575,0.795489317863077,"IFITM2",-0.251157775985647,0.255564821056717
"ENSG00000185361","TNFAIP8L1",-0.348928682225916,0.0223064777378971,"TNFAIP8L1",-0.400126108816661,0.00871302087312879
"ENSG00000185386","MAPK11",-0.0368026148018937,0.869677229500223,"MAPK11",-0.148897750500457,0.364012929435116
"ENSG00000185420","SMYD3",-1.17435201440757,2.36451728375141e-13,"SMYD3",-1.62104768879014,2.8705476264429e-24
"ENSG00000185475","TMEM179B",0.171068420057082,0.12616379176481,"TMEM179B",0.180960456426482,0.091995969063493
"ENSG00000185515","BRCC3",-0.436416562750806,6.17152873096990e-09,"BRCC3",-0.20172574718181,0.0131465275846122
"ENSG00000185561","TLCD2",1.13915285981833,3.52695895982385e-09,"TLCD2",0.471988765784594,0.00985114086575324
"ENSG00000185591","SP1",-0.208436662412333,0.0319700925386458,"SP1",0.029394614471066,0.842586275514526
"ENSG00000185787","MORF4L1",-0.339812124540702,0.00014355706501368,"MORF4L1",-0.107930120878531,0.312380563951582
"ENSG00000185875","THNSL1",0.143914544730875,0.469314004553722,"THNSL1",0.29305807133063,0.0588652161181089
"ENSG00000186141","POLR3C",0.190382853633772,0.0837702265435722,"POLR3C",0.123388719585537,0.298094563122989
"ENSG00000186226","LCE1E",3.86074374390146,8.49697175309607e-18,"LCE1E",4.03005064854157,5.2611055519646e-10
"ENSG00000186318","BACE1",0.0378000602809602,0.874986909842174,"BACE1",-0.0788300695129196,0.685249523278966
"ENSG00000186395","KRT10",-0.236527504100924,0.0414607509645628,"KRT10",-0.0452573423260361,0.781148090480506
"ENSG00000186529","CYP4F3",3.33349639809789,5.19743392689903e-12,"CYP4F3",2.49776982684101,1.65801938633002e-10
"ENSG00000186665","C17orf58",-0.0826890778078005,0.593552752307499,"C17orf58",-0.129114249841291,0.345817858960619
"ENSG00000186847","KRT14",-0.19299401496549,0.493803603256726,"KRT14",1.11668241328483,0.00504892693193277
"ENSG00000186918","ZNF395",-0.596178405649673,0.0004002080532143,"ZNF395",-0.215527932628702,0.200973517245987
"ENSG00000186951","PPARA",-0.0472192972591196,0.866130632632632,"PPARA",-0.456940678247295,0.0178077461961545
"ENSG00000187024","PTRH1",0.199215942477043,0.146597786378397,"PTRH1",0.0400210610378983,0.843112674736486
"ENSG00000187049","TMEM216",-0.75737784482973,0.000217122657602276,"TMEM216",-0.36873961934383,0.0281374937875204
"ENSG00000187147","RNF220",-0.173407992849741,0.00737934279500564,"RNF220",0.0690017541068633,0.378614789486261
"ENSG00000187446","CHP1",0.143855715932859,0.185963504904032,"CHP1",0.0126544830520724,0.939434830153389
"ENSG00000187514","PTMA",-0.514616494652653,3.09920313481167e-10,"PTMA",-0.352278562572523,1.88657869162322e-05
"ENSG00000187522","HSPA14",-0.558250179919484,3.60585441915396e-05,"HSPA14",-0.117721886657837,0.451402730329096
"ENSG00000187608","ISG15",1.95258535697614,1.01626569209588e-29,"ISG15",1.33096710147926,5.63493903145259e-14
"ENSG00000187630","DHRS4L2",0.296564219125375,0.110480865984637,"DHRS4L2",0.0343172709241468,0.895515118862243
"ENSG00000187720","THSD4",-0.577288766811776,0.000352421353203137,"THSD4",-0.942902199248607,8.3132919448575e-09
"ENSG00000187742","SECISBP2",-0.51843990841344,1.52199774622739e-07,"SECISBP2",-0.289614064750694,0.00369225265446947
"ENSG00000187837","H1-2",-0.157650323151382,0.378260245170501,"H1-2",-0.175121286703855,0.277498239944034
"ENSG00000187994","RINL",1.17203880715935,7.78009246760657e-07,"RINL",1.16147208100855,9.19262768244036e-09
"ENSG00000188001","TPRG1",0.546335530172386,0.0908976498715757,"TPRG1",0.12645955110459,0.61768936992331
"ENSG00000188015","S100A3",-0.0948261599195016,0.749924341760607,"S100A3",0.039792921076356,0.892320082624818
"ENSG00000188026","RILPL1",-0.155725877403221,0.415146834489725,"RILPL1",-0.277116408371673,0.0882231920523079
"ENSG00000188042","ARL4C",-0.696241812345932,0.00133204764811833,"ARL4C",-0.123935491613008,0.566973078199237
"ENSG00000188153","COL4A5",0.462788505893657,0.0172291506210538,"COL4A5",-0.0872328439231536,0.73317789045609
"ENSG00000188157","AGRN",-0.132275728581864,0.57428929527987,"AGRN",-0.0269334568801133,0.921260002493644
"ENSG00000188158","NHS",-0.59285565823875,6.98314518817081e-07,"NHS",-0.00209454699154373,0.990909441796039
"ENSG00000188486","H2AX",-0.571308054963684,1.31742525448668e-06,"H2AX",-0.0812717658207332,0.597801820122503
"ENSG00000188505","NCCRP1",0.112857886760928,0.706011880788416,"NCCRP1",-0.0431642476129568,0.881218565703534
"ENSG00000188641","DPYD",-1.40890340912535,2.47522559430637e-09,"DPYD",-1.62644883626336,1.46848362430812e-13
"ENSG00000188677","PARVB",-0.307234214040042,0.00192117910547232,"PARVB",-0.366359692852131,0.000119793231374467
"ENSG00000188690","UROS",-0.0558371453724394,0.60543837084921,"UROS",-0.107142121407167,0.267166967240659
"ENSG00000189046","ALKBH2",0.330923759804463,0.000949028189924183,"ALKBH2",-0.0689290708709962,0.61768936992331
"ENSG00000189057","FAM111B",-1.40513147616536,3.09975555597683e-22,"FAM111B",-1.3927663378339,5.50543034862836e-22
"ENSG00000189067","LITAF",0.466931023201219,4.02082855679058e-09,"LITAF",0.150814911242038,0.108250622102812
"ENSG00000189079","ARID2",-0.0954255121140922,0.399915878829394,"ARID2",0.0249160557800346,0.87082261704083
"ENSG00000189120","SP6",-0.0216971878336461,0.956990347292492,"SP6",-0.251536624109206,0.247047234060505
"ENSG00000189171","S100A13",0.869066791311829,6.99048246751264e-19,"S100A13",0.703197474266976,9.01763841848163e-13
"ENSG00000189283","FHIT",-0.0171734749039817,0.97045611209682,"FHIT",-0.0281192815173414,0.924207407340146
"ENSG00000189337","KAZN",-1.29870324764504,8.96140578296468e-15,"KAZN",-0.0905438851983737,0.641073730838005
"ENSG00000196072","BLOC1S2",0.620761432688025,4.58819312187362e-15,"BLOC1S2",0.479795950052365,2.24391892419418e-09
"ENSG00000196074","SYCP2",0.260570984462625,0.322767046894345,"SYCP2",-0.243602538683006,0.323541777351646
"ENSG00000196189","SEMA4A",-0.0473869738257086,0.888603181524124,"SEMA4A",0.00933813922600355,0.972891215757041
"ENSG00000196236","XPNPEP3",-0.259801820911767,0.0136859783313087,"XPNPEP3",-0.160611832747466,0.164181867240021
"ENSG00000196247","ZNF107",0.399867320166251,0.0166488704848696,"ZNF107",0.471388993738258,0.00354998188222408
"ENSG00000196312",NA,-0.36338732923779,0.00042402086574175,NA,-0.477013548048192,2.72002127702749e-06
"ENSG00000196363","WDR5",-0.169441386855528,0.0428569063557137,"WDR5",0.0325550128941454,0.795439092726109
"ENSG00000196465","MYL6B",-0.152224839630806,0.160831746656793,"MYL6B",-0.31779915851048,0.000731900508900885
"ENSG00000196535","MYO18A",0.230911290671312,0.0971754983526669,"MYO18A",0.233957704866281,0.0778666535102266
"ENSG00000196562","SULF2",2.41557675511221,3.339856731416e-08,"SULF2",2.34429754504585,4.3748505624224e-05
"ENSG00000196704","AMZ2",0.37083102992518,0.000355327886944833,"AMZ2",0.242249875329417,0.0240068002026673
"ENSG00000196734","LCE1B",6.09930079589901,1.02979872236332e-18,"LCE1B",5.88141159303579,3.68374745713866e-18
"ENSG00000196739","COL27A1",-0.087090457177417,0.633595770189034,"COL27A1",-0.0671347967162508,0.71410460906371
"ENSG00000196743","GM2A",0.900739496793179,1.45056900999099e-13,"GM2A",0.921797623657519,1.56696868320204e-12
"ENSG00000196754","S100A2",-0.0968049017453889,0.549480635461074,"S100A2",-0.217788573178231,0.0923265044041524
"ENSG00000196839","ADA",0.794526222446477,1.72623554711871e-09,"ADA",0.769329915308952,3.55606878841285e-07
"ENSG00000196878","LAMB3",0.444370240782713,0.000238691151661239,"LAMB3",0.281806813864275,0.0208288052502662
"ENSG00000196954","CASP4",0.539344793335495,8.59227659402028e-08,"CASP4",0.648813217239138,1.02402681012479e-10
"ENSG00000197043","ANXA6",-0.558755196366207,9.86422252522166e-06,"ANXA6",-0.767022288079863,3.8230900448565e-09
"ENSG00000197061","H4C3",-1.20922660936909,9.13748692139888e-11,"H4C3",-0.772379480829172,2.9356597516713e-05
"ENSG00000197084","LCE1C",7.31752018563117,3.65803531414708e-24,"LCE1C",6.49073339975749,1.36070894337991e-19
"ENSG00000197157","SND1",-0.823857204212093,1.05265387366092e-33,"SND1",-1.06138550802122,1.31210518624858e-52
"ENSG00000197165","SULT1A2",0.0110405588782604,0.985337367339364,"SULT1A2",-0.0130422004183509,0.961361555022684
"ENSG00000197183","NOL4L",0.091333332955113,0.538241600746093,"NOL4L",0.0775150699068224,0.618125558089664
"ENSG00000197191","CYSRT1",1.87878871385166,2.26728447688275e-11,"CYSRT1",2.35509208716242,2.39502844901185e-14
"ENSG00000197249","SERPINA1",1.41576006113155,0.00150733443706532,"SERPINA1",0.239621095507964,0.31553496124458
"ENSG00000197324","LRP10",0.274394815781667,0.0158753542579586,"LRP10",0.251421739488934,0.0246092333535266
"ENSG00000197343","ZNF655",-0.284273085982763,0.000186797925690955,"ZNF655",-0.114040908763049,0.190931801883155
"ENSG00000197355","UAP1L1",-0.312481001265745,0.0768723957242209,"UAP1L1",-0.0826680346552235,0.678658695548262
"ENSG00000197381","ADARB1",-0.113057276790336,0.449089137947459,"ADARB1",-0.447716164657247,0.000314775039012312
"ENSG00000197429","IPP",0.307953631631161,0.0278982666284973,"IPP",0.187145627163863,0.204914555381404
"ENSG00000197451","HNRNPAB",-0.407137090184504,1.39512998794379e-09,"HNRNPAB",-0.279644230520316,5.01140908768866e-05
"ENSG00000197565","COL4A6",1.88514210829566,1.6475931148744e-07,"COL4A6",1.0540274981414,0.0119680922898308
"ENSG00000197763","TXNRD3",0.515796095518846,0.00388008361381349,"TXNRD3",0.156305719803966,0.405804646139459
"ENSG00000197852","INKA2",2.39027755813484,2.57132779137679e-53,"INKA2",2.16727902412533,5.45162360924375e-47
"ENSG00000197872","CYRIA",-0.112899593771247,0.617444514238835,"CYRIA",0.118518740055165,0.551823625704642
"ENSG00000198000","NOL8",0.320560741750778,8.22235266908626e-05,"NOL8",0.127703888407329,0.176653043004619
"ENSG00000198081","ZBTB14",-0.706885491795872,4.52887328178649e-05,"ZBTB14",-0.16269081628514,0.339107454540252
"ENSG00000198121","LPAR1",-0.093794017283951,0.736278938876474,"LPAR1",0.497720510509462,0.022412422221903
